ID,Headline,Source,Category,Time,URL
44,İş Bankası’ndan Faizsiz Bayram Kredisi Müjdesi! Faizsiz 25 Bin TL Hesaplara Yatacak!,Karamanın Sesi,İş,2024-06-02T18:00:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmthcmFtYW5pbnNlc2kuY29tL2lzLWJhbmthc2luZGFuLWZhaXpzaXotYmF5cmFtLWtyZWRpc2ktbXVqZGVzaS1mYWl6c2l6LTI1LWJpbi10bC1oZXNhcGxhcmEteWF0YWNhay1oNDU5MzcuaHRtbNIBf2h0dHBzOi8vd3d3LmthcmFtYW5pbnNlc2kuY29tL2FtcC9pcy1iYW5rYXNpbmRhbi1mYWl6c2l6LWJheXJhbS1rcmVkaXNpLW11amRlc2ktZmFpenNpei0yNS1iaW4tdGwtaGVzYXBsYXJhLXlhdGFjYWstaDQ1OTM3Lmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
45,Cumhurbaşkanından Emekli ve Asgari Ücretliye ŞAHANE Bayram Jesti! Müjde Gece Yarısı 23’te Geldi,Kartal Gazetesi,İş,2024-06-02T20:15:26Z,news.google.com/articles/CBMifmh0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2OTEyLWN1bWh1cmJhc2thbmluZGFuLWVtZWtsaS12ZS1hc2dhcmktdWNyZXRsaXllLXNhaGFuZS1iYXlyYW0tamVzdGktbXVqZGUtZ2VjZS15YXJpc2ktMjN0ZS1nZWxkadIBggFodHRwczovL2thcnRhbGdhemV0ZXNpLmNvbS84NjkxMi1jdW1odXJiYXNrYW5pbmRhbi1lbWVrbGktdmUtYXNnYXJpLXVjcmV0bGl5ZS1zYWhhbmUtYmF5cmFtLWplc3RpLW11amRlLWdlY2UteWFyaXNpLTIzdGUtZ2VsZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
46,Denizbank Pazartesi banka şubelerine giden herkese 50 bin TL ödeyecek! 50 bin TL kredi başvurusu nasıl yapılır?,Gecce,İş,2024-06-02T08:06:00Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5nZWNjZS5jb20udHIvaGFiZXIvZGVuaXpiYW5rLXBhemFydGVzaS1iYW5rYS1zdWJlbGVyaW5lLWdpZGVuLWhlcmtlc2UtNTAtYmluLXRsLW9kZXllY2VrLTUwLWJpbi10bC1rcmVkaS1iYXN2dXJ1c3UtbmFzaWwteWFwaWxpci0zMTkwNzcuaHRtbNIBnAFodHRwczovL3d3dy5nZWNjZS5jb20udHIvYW1wL2hhYmVyL2Rlbml6YmFuay1wYXphcnRlc2ktYmFua2Etc3ViZWxlcmluZS1naWRlbi1oZXJrZXNlLTUwLWJpbi10bC1vZGV5ZWNlay01MC1iaW4tdGwta3JlZGktYmFzdnVydXN1LW5hc2lsLXlhcGlsaXItMzE5MDc3Lmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
47,Kripto paralar çöküyor mu? Rezervler 5 yılın dibinde! İşte 2 Haziran Bitcoin ve Etherum fiyatları...,Aydınlık,İş,2024-06-02T10:00:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5heWRpbmxpay5jb20udHIvaGFiZXIva3JpcHRvLXBhcmFsYXItY29rdXlvci1tdS1yZXplcnZsZXItNS15aWxpbi1kaWJpbmRlLWlzdGUtMi1oYXppcmFuLWJpdGNvaW4tdmUtZXRoZXJ1bS1maXlhdGxhcmktNDc1MDY10gGMAWh0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9hbXAvaGFiZXIva3JpcHRvLXBhcmFsYXItY29rdXlvci1tdS1yZXplcnZsZXItNS15aWxpbi1kaWJpbmRlLWlzdGUtMi1oYXppcmFuLWJpdGNvaW4tdmUtZXRoZXJ1bS1maXlhdGxhcmktNDc1MDY1?hl=tr&gl=TR&ceid=TR%3Atr
48,"Popüler analist, Bitcoin fiyat tahminini önemli ölçüde artırdı Yazar Investing.com",Investing.com Türkiye,İş,2024-05-31T12:57:11Z,news.google.com/articles/CBMidWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvcG9wdWxlci1hbmFsaXN0LWJpdGNvaW4tZml5YXQtdGFobWluaW5pLW9uZW1saS1vbGN1ZGUtYXJ0cmQtMjg3NzM0MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
49,"Bitcoin (BTC) Fiyatı Dalgalanıyor, Kripto Paralarda Volatilite Dönemi Mi?",CoinTürk,İş,2024-06-02T13:01:01Z,news.google.com/articles/CBMiW2h0dHBzOi8vY29pbi10dXJrLmNvbS9iaXRjb2luLWJ0Yy1maXlhdGktZGFsZ2FsYW5peW9yLWtyaXB0by1wYXJhbGFyZGEtdm9sYXRpbGl0ZS1kb25lbWktbWnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
50,Glassnode’a Göre Bitcoin Yeni Bir Aşamaya Geçiş Yapmak Üzere!,Koin Bülteni,İş,2024-06-01T18:11:00Z,news.google.com/articles/CBMiX2h0dHBzOi8va29pbmJ1bHRlbmkuY29tL2dsYXNzbm9kZWEtZ29yZS1iaXRjb2luLXllbmktYmlyLWFzYW1heWEtZ2VjaXMteWFwbWFrLXV6ZXJlLTIyMzg4My5odG1s0gFjaHR0cHM6Ly9rb2luYnVsdGVuaS5jb20vZ2xhc3Nub2RlYS1nb3JlLWJpdGNvaW4teWVuaS1iaXItYXNhbWF5YS1nZWNpcy15YXBtYWstdXplcmUtMjIzODgzLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
51,Otomobil alacaklar dikkat... Dev kampanya,Odatv,İş,2024-06-02T13:14:52Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvb3RvbW9iaWwtYWxhY2FrbGFyLWRpa2thdC1hcmFjLWRldmluZGVuLWthbXBhbnlhLTEyMDA0Njc4NdIBW2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL290b21vYmlsLWFsYWNha2xhci1kaWtrYXQtYXJhYy1kZXZpbmRlbi1rYW1wYW55YS0xMjAwNDY3ODU?hl=tr&gl=TR&ceid=TR%3Atr
52,Opel Haziran 2024 kampanyasını duyurdu,Ekonomist Dergisi,İş,2024-06-02T05:28:43Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmVrb25vbWlzdC5jb20udHIvb3RvbW90aXYvb3BlbC1oYXppcmFuLTIwMjQta2FtcGFueWFzaW5pLWR1eXVyZHUtNTA0NzTSAVZodHRwczovL3d3dy5la29ub21pc3QuY29tLnRyL2FtcC9vdG9tb3Rpdi9vcGVsLWhhemlyYW4tMjAyNC1rYW1wYW55YXNpbmktZHV5dXJkdS01MDQ3NA?hl=tr&gl=TR&ceid=TR%3Atr
53,Araba alacaklar dikkat! Otomotiv devi haziran ayı kampanyasını duyurdu,TELE1 TV,İş,2024-06-02T07:46:13Z,news.google.com/articles/CBMiY2h0dHBzOi8vdGVsZTEuY29tLnRyL2FyYWJhLWFsYWNha2xhci1kaWtrYXQtb3RvbW90aXYtZGV2aS1oYXppcmFuLWF5aS1rYW1wYW55YXNpbmktZHV5dXJkdS0xMDc3NDMxL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
54,Opel'den Haziran ayına özel fırsatlar!,Motor1.com Türkiye,İş,2024-06-01T14:00:00Z,news.google.com/articles/CBMiQWh0dHBzOi8vdHIubW90b3IxLmNvbS9uZXdzLzcyMTc3Mi9vcGVsLWhhemlyYW4tMjAyNC1rYW1wYW55YWxhcmkv0gFFaHR0cHM6Ly90ci5tb3RvcjEuY29tL25ld3MvNzIxNzcyL29wZWwtaGF6aXJhbi0yMDI0LWthbXBhbnlhbGFyaS9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
55,"Atilla Yeşilada ""Kaçış Yok"" Diyerek Açıkladı: ""Borsa İstanbul O Tarihte Uçuşa Geçecek Çünkü...""",Halk TV,İş,2024-06-02T15:56:41Z,news.google.com/articles/CBMib2h0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2F0aWxsYS15ZXNpbGFkYS1rYWNpcy15b2stZGl5ZXJlay1hY2lrbGFkaS1ib3JzYS1pc3RhbmJ1bC1vLXRhcmlodGUtdWN1c2EtODM5NzM2aNIBe2h0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9la29ub21pL2F0aWxsYS15ZXNpbGFkYS1rYWNpcy15b2stZGl5ZXJlay1hY2lrbGFkaS1ib3JzYS1pc3RhbmJ1bC1vLXRhcmlodGUtdWN1c2EtODM5NzM2aA?hl=tr&gl=TR&ceid=TR%3Atr
56,"Atilla Yeşilada video: Yazın borsada ralli bekliyorum! & ABD seçimleri, Fed ve gri liste",Paraanaliz,İş,2024-06-02T13:37:48Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5wYXJhYW5hbGl6LmNvbS8yMDI0L2R1bnlhLWVrb25vbWlzaS9hdGlsbGEteWVzaWxhZGEtdmlkZW8teWF6aW4tYm9yc2FkYS1yYWxsaS1iZWtsaXlvcnVtLWFiZC1zZWNpbWxlcmktZmVkLXZlLWdyaS1saXN0ZS1nLTg3ODQxL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
57,ŞİMDİDEN ALAN TOKAT'TA MERKEZ BANKASI GİBİ OLACAK |,yesilniksar,İş,2024-06-02T07:40:08Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lnllc2lsbmlrc2FyLmNvbS9zaW1kaWRlbi1hbGFuLXRva2F0dGEtbWVya2V6LWJhbmthc2ktZ2liaS1vbGFjYWsv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
58,TBMM Genel Kurulu'nda bu hafta neler görüşülecek? | Son dakika haberleri,Habertürk,İş,2024-06-02T12:41:13Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vdGJtbS1nZW5lbC1rdXJ1bHUtbmRhLWJ1LWhhZnRhLW5lbGVyLWdvcnVzdWxlY2VrLTM2OTE3NTTSAVRodHRwczovL20uaGFiZXJ0dXJrLmNvbS90Ym1tLWdlbmVsLWt1cnVsdS1uZGEtYnUtaGFmdGEtbmVsZXItZ29ydXN1bGVjZWstMzY5MTc1NC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
59,Meclis'te yeni haftada gündem yoğun,NTV,İş,2024-06-02T08:39:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9tZWNsaXN0ZS15ZW5pLWhhZnRhZGEtZ3VuZGVtLXlvZ3VuLERDazVzTzF3WjBTc1FtSjBZQzk3SnfSAVxodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90dXJraXllL21lY2xpc3RlLXllbmktaGFmdGFkYS1ndW5kZW0teW9ndW4sRENrNXNPMXdaMFNzUW1KMFlDOTdKdw?hl=tr&gl=TR&ceid=TR%3Atr
60,Kripto parada ‘terörizm’ önlemi: Kapatılacak,Odatv,İş,2024-06-01T06:25:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2tyaXB0by1wYXJhZGEtdGVyb3Jpem0tb25sZW1pLWthcGF0aWxhY2FrLWtyaXB0by1wYXJhLWF0bWxlcmkta2FwYW5hY2FrLW1pLW5lZGVuLWthcGFuYWNhay0xMjAwNDY2MDjSAYUBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwva3JpcHRvLXBhcmFkYS10ZXJvcml6bS1vbmxlbWkta2FwYXRpbGFjYWsta3JpcHRvLXBhcmEtYXRtbGVyaS1rYXBhbmFjYWstbWktbmVkZW4ta2FwYW5hY2FrLTEyMDA0NjYwOA?hl=tr&gl=TR&ceid=TR%3Atr
61,Kriptoda ‘sigorta’ olacak mı? - Son Haberler,Milliyet,İş,2024-06-01T04:02:00Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL2tyaXB0b2RhLXNpZ29ydGEtb2xhY2FrLW1pLTcxMzU1ODbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
62,İlk 5 ayın şampiyonu borsa oldu - Zeynep Aktaş,Milliyet,İş,2024-06-02T04:02:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci95YXphcmxhci96ZXluZXAtYWt0YXMvaWxrLTUtYXlpbi1zYW1waXlvbnUtYm9yc2Etb2xkdS03MTM1OTgx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
63,İlk 5 ayın şampiyonu borsa oldu - Türkiye'nin bir numaralı finans ve ekonomi portalı Uzmanpara.com.,Milliyet,İş,2024-06-02T06:05:12Z,news.google.com/articles/CBMiXmh0dHBzOi8vdXptYW5wYXJhLm1pbGxpeWV0LmNvbS50ci9oYWJlci1kZXRheS95YXphcmxhci9pbGstNS1heWluLXNhbXBpeW9udS1ib3JzYS1vbGR1LzEyOTc4NS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
64,Özel Seri: Haftanın En Popüler Hisse Senetleri,Investing.com Türkiye,İş,2024-06-02T09:50:34Z,news.google.com/articles/CBMiV2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9hbmFseXNpcy96ZWwtc2VyaS1oYWZ0YW5uLWVuLXBvcHVsZXItaGlzc2Utc2VuZXRsZXJpLTIwMDQ5NTc0M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
65,Bu hafta en çok altın yatırımcıları kazandı,Sözcü,İş,2024-06-01T10:53:05Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9idS1oYWZ0YS1lbi1jb2stYWx0aW4teWF0aXJpbWNpbGFyaS1rYXphbmRpLXA1MzUxMNIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYnUtaGFmdGEtZW4tY29rLWFsdGluLXlhdGlyaW1jaWxhcmkta2F6YW5kaS1wNTM1MTA?hl=tr&gl=TR&ceid=TR%3Atr
66,Borsa yeni yıldızını arıyor,Bloomberg HT,İş,2024-06-01T13:30:54Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9ib3JzYS15ZW5pLXlpbGRpemluaS1hcml5b3ItMjM1NDA3NdIBQ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9ib3JzYS15ZW5pLXlpbGRpemluaS1hcml5b3ItMjM1NDA3NS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
67,Merkez Bankası'nın uyarısı: Kredi kartı limitleri ve harcamalar!,kamuajans,İş,2024-06-01T17:00:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvbWVya2V6LWJhbmthc2luaW4tdXlhcmlzaS1rcmVkaS1rYXJ0aS1saW1pdGxlcmktdmUtaGFyY2FtYWxhci02MDE2NDnSAWhodHRwczovL3d3dy5rYW11YWphbnMubmV0L2FtcC9oYWJlci9tZXJrZXotYmFua2FzaW5pbi11eWFyaXNpLWtyZWRpLWthcnRpLWxpbWl0bGVyaS12ZS1oYXJjYW1hbGFyLTYwMTY0OQ?hl=tr&gl=TR&ceid=TR%3Atr
68,Merkez Bankası'ndan kredi kartı uyarısı - Son Dakika Ekonomi Haberleri | Cumhuriyet,Cumhuriyet,İş,2024-06-02T07:57:23Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvbWVya2V6LWJhbmthc2luZGFuLWtyZWRpLWthcnRpLXV5YXJpc2ktMjIxMzEwN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
69,Vatandaşın başı krediyle dertte: 328 milyar lira… Toplam borç 1.5 trilyona dayandı,Odatv,İş,2024-06-01T05:19:57Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9la29ub21pL3ZhdGFuZGFzaW4tYmFzaS1rcmVkaXlsZS1kZXJ0dGUtMzI4LW1pbHlhci1saXJhLXRvcGxhbS1ib3JjLTE1LXRyaWx5b25hLWRheWFuZGktMTIwMDQ2NTk40gF7aHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL3ZhdGFuZGFzaW4tYmFzaS1rcmVkaXlsZS1kZXJ0dGUtMzI4LW1pbHlhci1saXJhLXRvcGxhbS1ib3JjLTE1LXRyaWx5b25hLWRheWFuZGktMTIwMDQ2NTk4?hl=tr&gl=TR&ceid=TR%3Atr
70,TCMB’den kredi kartı uyarısı: Limit gelire uygun olmalı,Haber7.com,İş,2024-06-01T11:52:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTI2OC10Y21iZGVuLWtyZWRpLWthcnRpLXV5YXJpc2ktbGltaXQtZ2VsaXJlLXV5Z3VuLW9sbWFsadIBaGh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI5MjY4LXRjbWJkZW4ta3JlZGkta2FydGktdXlhcmlzaS1saW1pdC1nZWxpcmUtdXlndW4tb2xtYWxp?hl=tr&gl=TR&ceid=TR%3Atr
71,Ünlü ekonomist Emlak ve yatırım aracı hakkında konuştu!,Yeni Akit,İş,2024-06-02T15:10:07Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy55ZW5pYWtpdC5jb20udHIvaGFiZXIvdW5sdS1la29ub21pc3QtZW1sYWstdmUteWF0aXJpbS1hcmFjaS1oYWtraW5kYS1rb251c3R1LW9sYXktb2xhY2FrLXNvemxlci1hbGltLWZpcnNhdGktaWNpbi10YXJpaC12ZXJkaS0xODU4MTY1Lmh0bWzSAZMBaHR0cHM6Ly9tLnllbmlha2l0LmNvbS50ci9hbXAvaGFiZXIvMTg1ODE2NS91bmx1LWVrb25vbWlzdC1lbWxhay12ZS15YXRpcmltLWFyYWNpLWhha2tpbmRhLWtvbnVzdHUtb2xheS1vbGFjYWstc296bGVyLWFsaW0tZmlyc2F0aS1pY2luLXRhcmloLXZlcmRp?hl=tr&gl=TR&ceid=TR%3Atr
72,Aramco'da hisse satışına yoğun talep - Bloomberg HT,Bloomberg HT,İş,2024-06-02T11:22:08Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hcmFtY28tZGEtaGlzc2Utc2F0aXNpbmEteW9ndW4tdGFsZXAtMjM1NDA4NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
73,"Petrol devi, 13,1 milyar dolarlık ikincil halka arza hazırlanıyor",Ekonomist Dergisi,İş,2024-05-31T11:18:58Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmVrb25vbWlzdC5jb20udHIvaGFiZXJsZXIvcGV0cm9sLWRldmktMTMtMS1taWx5YXItZG9sYXJsaWstaWtpbmNpbC1oYWxrYS1hcnphLWhhemlybGFuaXlvci0tNTA0NDfSAXFodHRwczovL3d3dy5la29ub21pc3QuY29tLnRyL2FtcC9oYWJlcmxlci9wZXRyb2wtZGV2aS0xMy0xLW1pbHlhci1kb2xhcmxpay1pa2luY2lsLWhhbGthLWFyemEtaGF6aXJsYW5peW9yLS01MDQ0Nw?hl=tr&gl=TR&ceid=TR%3Atr
74,Bloomberg: Aramco'nun teklif edilen tüm hisseleri birkaç saat içinde satıldı,ŞARKUL AVSAT,İş,2024-06-02T11:23:34Z,news.google.com/articles/CBMilAFodHRwczovL3R1cmtpc2guYWF3c2F0LmNvbS9la29ub21pJUNDJTg3LzUwMjY4MjktYmxvb21iZXJnLWFyYW1jb251bi10ZWtsaWYtZWRpbGVuLXQlQzMlQkNtLWhpc3NlbGVyaS1iaXJrYSVDMyVBNy1zYWF0LWklQzMlQTdpbmRlLXNhdCVDNCVCMWxkJUM0JUIx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
75,Bloomberg: Aramco'nun rekor temettüsü yatırımcıları çekiyor,Gazete Oksijen,İş,2024-06-01T12:10:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vZWtvbm9taS9ibG9vbWJlcmctYXJhbWNvbnVuLXJla29yLXRlbWV0dHVzdS15YXRpcmltY2lsYXJpLWNla2l5b3ItMjEyOTgw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
76,Chery sahiplerinden şikayet yağıyor: Türkiye'ye geri dönmüştü!,ABCGazetesi,İş,2024-06-01T22:41:37Z,news.google.com/articles/CBMiWmh0dHBzOi8vYWJjZ2F6ZXRlc2kuY29tL2NoZXJ5LXNhaGlwbGVyaW5kZW4tc2lrYXlldC15YWdpeW9yLXR1cmtpeWV5ZS1nZXJpLWRvbm11c3R1LTc0OTE4MtIBZmh0dHBzOi8vYWJjZ2F6ZXRlc2kuY29tL3NlcnZpY2UvYW1wL2NoZXJ5LXNhaGlwbGVyaW5kZW4tc2lrYXlldC15YWdpeW9yLXR1cmtpeWV5ZS1nZXJpLWRvbm11c3R1LTc0OTE4Mg?hl=tr&gl=TR&ceid=TR%3Atr
77,Yüzde sıfır faizli kredi verdiler fiyatları düşürdüler! İşte Chery'nin haziran ayı kampanyası,Sanayi Gazetesi,İş,2024-06-02T16:42:14Z,news.google.com/articles/CBMiemh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL3l1emRlLXNpZmlyLWZhaXpsaS1rcmVkaS12ZXJkaWxlci1maXlhdGxhcmktZHVzdXJkdWxlci1pc3RlLWNoZXJ5bmluLWhhemlyYW4tYXlpLWthbXBhbnlhc2kv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
78,"Türkiye’deki bazı Chery sahipleri, markaya olan tepkilerini araçlarına yazı yazarak gösteriyor",LOG,İş,2024-06-02T18:03:17Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmxvZy5jb20udHIvdHVya2l5ZWRla2ktYmF6aS1jaGVyeS1zYWhpcGxlcmktbWFya2F5YS1vbGFuLXRlcGtpbGVyaW5pLWFyYWNsYXJpbmEteWF6aS15YXphcmFrLWdvc3Rlcml5b3Iv0gGyAWh0dHBzOi8vd3d3LmxvZy5jb20udHIvdHVya2l5ZWRla2ktYmF6aS1jaGVyeS1zYWhpcGxlcmktbWFya2F5YS1vbGFuLXRlcGtpbGVyaW5pLWFyYWNsYXJpbmEteWF6aS15YXphcmFrLWdvc3Rlcml5b3IvYW1wLz91dG1fY2FtcGFpZ249QnVuZGxlJnV0bV9tZWRpdW09cmVmZXJyYWwmdXRtX3NvdXJjZT1CdW5kbGU?hl=tr&gl=TR&ceid=TR%3Atr
79,2025 Chery Omoda 7 Plug-in Hibrit Türkiye'de görücüye çıktı! İşte fiyatı ve özellikleri neler?,Bolu Olay,İş,2024-06-01T13:45:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5ib2x1b2xheS5jb20vaGFiZXIvMjAzNDU5NTgvMjAyNS1jaGVyeS1vbW9kYS03LXBsdWctaW4taGlicml0LXR1cmtpeWVkZS1nb3J1Y3V5ZS1jaWt0aS1pc3RlLWZpeWF0aS12ZS1vemVsbGlrbGVyaS1uZWxlctIBhwFodHRwczovL3d3dy5ib2x1b2xheS5jb20vYW1wL2hhYmVyLzIwMzQ1OTU4LzIwMjUtY2hlcnktb21vZGEtNy1wbHVnLWluLWhpYnJpdC10dXJraXllZGUtZ29ydWN1eWUtY2lrdGktaXN0ZS1maXlhdGktdmUtb3plbGxpa2xlcmktbmVsZXI?hl=tr&gl=TR&ceid=TR%3Atr
80,TRT'nin Hilal Kaplan'a Ne Kadar Para Ödediği Ortaya Çıktı,Halk TV,İş,2024-06-02T15:16:48Z,news.google.com/articles/CBMiXGh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vdHJ0bmluLWhpbGFsLWthcGxhbmEtbmUta2FkYXItcGFyYS1vZGVkaWdpLW9ydGF5YS1jaWt0aS04Mzk3MzFo0gFoaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2d1bmRlbS90cnRuaW4taGlsYWwta2FwbGFuYS1uZS1rYWRhci1wYXJhLW9kZWRpZ2ktb3J0YXlhLWNpa3RpLTgzOTczMWg?hl=tr&gl=TR&ceid=TR%3Atr
81,Huzurları yerinde,BirGün,İş,2024-06-02T05:04:00Z,news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaHV6dXJsYXJpLXllcmluZGUtNTM0NTc00gEA?hl=tr&gl=TR&ceid=TR%3Atr
82,"TRT 'tarafsızlık' vurgusu yaptı, Kılıçdaroğlu'nun sözlerini unuttu",Cumhuriyet,İş,2024-06-02T04:59:20Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvdHJ0LXRhcmFmc2l6bGlrLXZ1cmd1c3UteWFwdGkta2lsaWNkYXJvZ2x1bnVuLXNvemxlcmluaS11bnV0dHUtMjIxMzA0ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
83,9 kişilik TRT yönetimine rekor seviyede huzur hakkı ödendi!,Son Mühür Haber,İş,2024-06-02T09:16:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvbm11aHVyLmNvbS85LWtpc2lsaWstdHJ0LXlvbmV0aW1pbmUtcmVrb3Itc2V2aXllZGUtaHV6dXItaGFra2ktb2RlbmRp0gFXaHR0cHM6Ly93d3cuc29ubXVodXIuY29tLzkta2lzaWxpay10cnQteW9uZXRpbWluZS1yZWtvci1zZXZpeWVkZS1odXp1ci1oYWtraS1vZGVuZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
84,Ünlü yatırımcı Ether ETF'inde geri adım attı,Bloomberg HT,İş,2024-06-01T09:30:46Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS91bmx1LXlhdGlyaW1jaS1ldGhlci1ldGYtaW5kZS1nZXJpLWFkaW0tYXR0aS0yMzU0MDcw0gFUaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3VubHUteWF0aXJpbWNpLWV0aGVyLWV0Zi1pbmRlLWdlcmktYWRpbS1hdHRpLTIzNTQwNzAtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
85,"SEC, spot Ethereum ETF'leri için son adıma geçti Yazar Coin Mühendisi",Investing.com Türkiye,İş,2024-05-31T10:59:16Z,news.google.com/articles/CBMiZ2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3Mvc2VjLXNwb3QtZXRoZXJldW0tZXRmbGVyaS1pY2luLXNvbi1hZG1hLWdlY3RpLTI4NzY4MzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
86,Ethereum Geçmişi Tekrarlıyor Diyen Analistten ETH Fiyat Yorumu,CoinTürk,İş,2024-06-01T15:31:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vY29pbi10dXJrLmNvbS9ldGhlcmV1bS1nZWNtaXNpLXRla3JhcmxpeW9yLWRpeWVuLWFuYWxpc3R0ZW4tZXRoLWZpeWF0LXlvcnVtddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
